segment_id,track_id,group,split,scale_seconds,view,feature_relative_path,feature_sha256,graph_relative_path,graph_sha256,persistence_relative_path,persistence_sha256,sensitivity_persistence_relative_path,sensitivity_persistence_sha256,sidecar_relative_path,config_sha256,sequence_length,valid_states,valid_transitions,self_transitions,self_transition_ratio,vertex_count,edge_count,edge_density,reciprocity,transition_entropy,path_entropy,path_entropy_normalized,directed_recurrence,directed_recurrence_unbiased,h0_betti_auc,h1_betti_auc,h0_betti_mean,h1_betti_mean,h0_betti_max,h1_betti_max,h0_interval_count,h1_interval_count,h0_observed_persistence,h1_observed_persistence,h0_censored_count,h1_censored_count,status,processed_at,error
focus_jamendo_1842472__300s,focus_jamendo_1842472,focus,discovery,300.0,modulation_tertile,features/modulation_tertile/300s/focus/discovery/focus_jamendo_1842472__300s.npz,87bec31a8fae70da10ab345ebef03b7c8169956e4f84820bdf99bc0432767c6a,graphs/modulation_tertile/300s/focus/discovery/focus_jamendo_1842472__300s.npz,4ad9b17723395f9c2ea252a809facaad102f20e2b356250e4c9d6e2f54074d24,homology/persistence/modulation_tertile/300s/focus/discovery/focus_jamendo_1842472__300s.npz,5a75938f39243f0bac789bbf38a58fc3a7f2c61bd9b969cc5468364aea65417d,homology/persistence_sensitivity/modulation_tertile/300s/focus/discovery/focus_jamendo_1842472__300s.npz,d12fac800b82dca5ce6dc696f2c57c0621e1fdaa36672cacb2d9bca26514d8d4,homology/descriptors/modulation_tertile/300s/focus/discovery/focus_jamendo_1842472__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,148,148,147,70,0.47619047619047616,3,6,1.0,1.0,0.8610932376262522,0.9044537391139211,0.8232692720108068,0.17284464806330696,0.1671792004473022,0.5749999999999998,0.0,1.5,0.0,3,0,3,0,0.6499999999999998,0,1,0,success,2026-08-02,
focus_jamendo_1844721__180s,focus_jamendo_1844721,focus,discovery,180.0,modulation_tertile,features/modulation_tertile/180s/focus/discovery/focus_jamendo_1844721__180s.npz,8545032d5656a4473a5d0956bb73556ae51ab5b6cd23108092ab6e4f9c4ca700,graphs/modulation_tertile/180s/focus/discovery/focus_jamendo_1844721__180s.npz,111acf7685748eb0779acefe1722184608d090f0d64153e4a34a8797e8c86bc4,homology/persistence/modulation_tertile/180s/focus/discovery/focus_jamendo_1844721__180s.npz,358bd7b1e8a2cdee64bca6a8b7559b962f4db55de2128ec0a380f076bf6cee93,homology/persistence_sensitivity/modulation_tertile/180s/focus/discovery/focus_jamendo_1844721__180s.npz,b2e26273d4fe45a9972864665230dcb7c8475d773ec9f1f624907cb86f95ec98,homology/descriptors/modulation_tertile/180s/focus/discovery/focus_jamendo_1844721__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,88,88,87,32,0.367816091954023,3,6,1.0,1.0,0.970667510823689,1.0668031581845168,0.9710460816689421,0.1256440745144669,0.11547714514835605,1.0499999999999998,0.0,2.3333333333333335,0.0,3,0,3,0,1.15,0,1,0,success,2026-08-02,
focus_jamendo_1844721__300s,focus_jamendo_1844721,focus,discovery,300.0,modulation_tertile,features/modulation_tertile/300s/focus/discovery/focus_jamendo_1844721__300s.npz,2838e85847260deb42d1ee539f49b56f38d33fd29eaab761a4a69766c4b5b9fb,graphs/modulation_tertile/300s/focus/discovery/focus_jamendo_1844721__300s.npz,d46b8ae6e6c507d95a0cf07a1625371b8898c0a175cd0ab0b920e1fafa806a81,homology/persistence/modulation_tertile/300s/focus/discovery/focus_jamendo_1844721__300s.npz,7ee3a5c5e061e41eaabe379de77db910431b5fa6c2c1ce40368e61f43babddd1,homology/persistence_sensitivity/modulation_tertile/300s/focus/discovery/focus_jamendo_1844721__300s.npz,ee677effff3cda676f92e79ef672933ca2cf7ba7e996fe7db57c956cf99a2575,homology/descriptors/modulation_tertile/300s/focus/discovery/focus_jamendo_1844721__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,98,98,97,36,0.3711340206185567,3,6,1.0,1.0,0.9749170480458937,1.0667130456139202,0.9709640576723729,0.12381762142629398,0.11469072164948453,1.15,0.0,2.5,0.0,3,0,3,0,1.25,0,1,0,success,2026-08-02,
focus_jamendo_1847333__180s,focus_jamendo_1847333,focus,discovery,180.0,modulation_tertile,features/modulation_tertile/180s/focus/discovery/focus_jamendo_1847333__180s.npz,7a0a56cda2178cec3a53116df578d13999255cfc43a2f7902da864251e371e1c,graphs/modulation_tertile/180s/focus/discovery/focus_jamendo_1847333__180s.npz,0bec75bf8e4e22874aa75a37890dcfa995e8e70dbb210f52687d6981533a8157,homology/persistence/modulation_tertile/180s/focus/discovery/focus_jamendo_1847333__180s.npz,148c66db0e19a2db3652f07ea9c59f976696461e7d2a089cffdbfece9703d807,homology/persistence_sensitivity/modulation_tertile/180s/focus/discovery/focus_jamendo_1847333__180s.npz,b4d65e746c2efaedeb6dd6e9d5e26783cf5584f986ce8924d85a0d20e7c9d477,homology/descriptors/modulation_tertile/180s/focus/discovery/focus_jamendo_1847333__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,88,88,87,65,0.7471264367816092,3,4,0.6666666666666666,1.0,0.6139883609581407,0.5627072600412324,0.512198221197238,0.46650812524772095,0.4603047313552526,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
focus_jamendo_1847333__300s,focus_jamendo_1847333,focus,discovery,300.0,modulation_tertile,features/modulation_tertile/300s/focus/discovery/focus_jamendo_1847333__300s.npz,edf31ba451926a9f627e9ccb27e295fde325130dfaf7a2a8590aab65c2856649,graphs/modulation_tertile/300s/focus/discovery/focus_jamendo_1847333__300s.npz,b8ff03bde25edeb8a38dbd9932443eee2527d56506a9363c0fe8a3589cdd4cde,homology/persistence/modulation_tertile/300s/focus/discovery/focus_jamendo_1847333__300s.npz,040cc5925b5b39498d29c57fb85ab16f6a891ae667e2f758f267dff182315a60,homology/persistence_sensitivity/modulation_tertile/300s/focus/discovery/focus_jamendo_1847333__300s.npz,14ddcb523bcd37f65a82700e4adcdafddc3a83c052a4a3249d44870612ed95d0,homology/descriptors/modulation_tertile/300s/focus/discovery/focus_jamendo_1847333__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,148,148,147,98,0.6666666666666666,3,6,1.0,1.0,0.7730498986211887,0.7886471473780129,0.7178575695108238,0.2792817807395067,0.2743453545801882,0.95,0.0,2.1666666666666665,0.0,3,0,3,0,1.0499999999999998,0,1,0,success,2026-08-02,
focus_jamendo_1847530__180s,focus_jamendo_1847530,focus,discovery,180.0,modulation_tertile,features/modulation_tertile/180s/focus/discovery/focus_jamendo_1847530__180s.npz,04bdcf2315b18a10239c411e50038d9a28caebf8f3fe1447c5dc25b6d7b4d667,graphs/modulation_tertile/180s/focus/discovery/focus_jamendo_1847530__180s.npz,7f9e6e7cb734ca64bb924aba18cb8b2ff1b05594595cc88f4a17d19867f9598f,homology/persistence/modulation_tertile/180s/focus/discovery/focus_jamendo_1847530__180s.npz,550ed84aedb433d8a646d28243e849611832f7c734c01434e5a8201b7f1f94a9,homology/persistence_sensitivity/modulation_tertile/180s/focus/discovery/focus_jamendo_1847530__180s.npz,a32f4ee85d398b397b4aca0664f98eb37cfda649bcea2bf45e44c357571491cb,homology/descriptors/modulation_tertile/180s/focus/discovery/focus_jamendo_1847530__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,88,88,87,37,0.42528735632183906,3,6,1.0,1.0,0.8399175061976573,0.9091150700133996,0.8275121982438,0.18086933544721892,0.17134456027800055,0.6499999999999998,0.0,1.6666666666666667,0.0,3,0,3,0,0.7499999999999998,0,1,0,success,2026-08-02,
focus_jamendo_1847530__300s,focus_jamendo_1847530,focus,discovery,300.0,modulation_tertile,features/modulation_tertile/300s/focus/discovery/focus_jamendo_1847530__300s.npz,87c6db40a184461defcf0d01e0c83fc0c70e2caf73387ae6a21fd18bf899d841,graphs/modulation_tertile/300s/focus/discovery/focus_jamendo_1847530__300s.npz,64699cbddc50935716be99ee1d405fe3538286d9c4e101a20f53c2c27a2f0c43,homology/persistence/modulation_tertile/300s/focus/discovery/focus_jamendo_1847530__300s.npz,974b86d62f1c2ff422d33e7051fb7dbfe14d848d65fa530c7dd6f49d663a595e,homology/persistence_sensitivity/modulation_tertile/300s/focus/discovery/focus_jamendo_1847530__300s.npz,fd9c731877ea9f8de6fba2dcd5e9ed842bf66d8e1e6b284f928157b2de3e0f6d,homology/descriptors/modulation_tertile/300s/focus/discovery/focus_jamendo_1847530__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,148,148,147,65,0.4421768707482993,3,6,1.0,1.0,0.8457032001073963,0.9168046785393659,0.8345115815615386,0.17895321393863667,0.1733296058149287,0.6499999999999998,0.0,1.6666666666666667,0.0,3,0,3,0,0.7499999999999998,0,1,0,success,2026-08-02,
focus_jamendo_1850576__180s,focus_jamendo_1850576,focus,discovery,180.0,modulation_tertile,features/modulation_tertile/180s/focus/discovery/focus_jamendo_1850576__180s.npz,9578c6b3b129796a6edfeb9e63471672f079b88860f757a205a56c673e34de49,graphs/modulation_tertile/180s/focus/discovery/focus_jamendo_1850576__180s.npz,7e952204cfe619f6df97c51ef92218a35305acf398df0d9e4584d2b1b581ce43,homology/persistence/modulation_tertile/180s/focus/discovery/focus_jamendo_1850576__180s.npz,9aefa6f49932e093da758f2cb7986cb22586275dc7df8ef5c963f059f77c0421,homology/persistence_sensitivity/modulation_tertile/180s/focus/discovery/focus_jamendo_1850576__180s.npz,20d3d1fbb1befec051be6497ad902fcda96b0cb74d3bb868c6d696e8d60a0cb3,homology/descriptors/modulation_tertile/180s/focus/discovery/focus_jamendo_1850576__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,58,58,57,47,0.8245614035087719,3,5,0.8333333333333334,0.8,0.4116532435322849,0.28123697109042883,0.25599292306422616,0.6866728224068944,0.681077694235589,0.75,0.0,1.6666666666666667,0.0,2,0,2,0,0.7999999999999999,0,1,0,success,2026-08-02,
focus_jamendo_1850576__300s,focus_jamendo_1850576,focus,discovery,300.0,modulation_tertile,features/modulation_tertile/300s/focus/discovery/focus_jamendo_1850576__300s.npz,9578c6b3b129796a6edfeb9e63471672f079b88860f757a205a56c673e34de49,graphs/modulation_tertile/300s/focus/discovery/focus_jamendo_1850576__300s.npz,7e952204cfe619f6df97c51ef92218a35305acf398df0d9e4584d2b1b581ce43,homology/persistence/modulation_tertile/300s/focus/discovery/focus_jamendo_1850576__300s.npz,9aefa6f49932e093da758f2cb7986cb22586275dc7df8ef5c963f059f77c0421,homology/persistence_sensitivity/modulation_tertile/300s/focus/discovery/focus_jamendo_1850576__300s.npz,20d3d1fbb1befec051be6497ad902fcda96b0cb74d3bb868c6d696e8d60a0cb3,homology/descriptors/modulation_tertile/300s/focus/discovery/focus_jamendo_1850576__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,58,58,57,47,0.8245614035087719,3,5,0.8333333333333334,0.8,0.4116532435322849,0.28123697109042883,0.25599292306422616,0.6866728224068944,0.681077694235589,0.75,0.0,1.6666666666666667,0.0,2,0,2,0,0.7999999999999999,0,1,0,success,2026-08-02,
focus_jamendo_1856292__180s,focus_jamendo_1856292,focus,discovery,180.0,modulation_tertile,features/modulation_tertile/180s/focus/discovery/focus_jamendo_1856292__180s.npz,939efb67773ef2dc2088122a6315325f7b20044e04e7b3a8752fa7a6e3648134,graphs/modulation_tertile/180s/focus/discovery/focus_jamendo_1856292__180s.npz,fd5b7140bff84d59b9be3852d43891a8f18003dbb45aea7ea97fc3554e841b86,homology/persistence/modulation_tertile/180s/focus/discovery/focus_jamendo_1856292__180s.npz,16aa7768db4a0950f61d7462ef94bc1ac971fffec4f2241286f551ae6cdcdf1c,homology/persistence_sensitivity/modulation_tertile/180s/focus/discovery/focus_jamendo_1856292__180s.npz,39e1fbfe89bcbbf17e3a73ec83a92a97d2cc0ae937a39be3776b452bdbad7c8a,homology/descriptors/modulation_tertile/180s/focus/discovery/focus_jamendo_1856292__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,88,88,87,60,0.6896551724137931,2,2,1.0,1.0,0.6439739021945406,0.451545843291898,0.6514429488512463,0.5082573655700885,0.5025394279604384,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
focus_jamendo_1856292__300s,focus_jamendo_1856292,focus,discovery,300.0,modulation_tertile,features/modulation_tertile/300s/focus/discovery/focus_jamendo_1856292__300s.npz,a6e75ee15dd5b7fdaf42b0942ae3431a2d27af669cdd121693b9ba4d013163f5,graphs/modulation_tertile/300s/focus/discovery/focus_jamendo_1856292__300s.npz,1b9e39847969595e81eb46cf13b4ea1ea8115d5f0bce5d79c568bed18773e5d0,homology/persistence/modulation_tertile/300s/focus/discovery/focus_jamendo_1856292__300s.npz,16aa7768db4a0950f61d7462ef94bc1ac971fffec4f2241286f551ae6cdcdf1c,homology/persistence_sensitivity/modulation_tertile/300s/focus/discovery/focus_jamendo_1856292__300s.npz,39e1fbfe89bcbbf17e3a73ec83a92a97d2cc0ae937a39be3776b452bdbad7c8a,homology/descriptors/modulation_tertile/300s/focus/discovery/focus_jamendo_1856292__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,148,148,147,102,0.6938775510204082,2,2,1.0,1.0,0.6456353575310928,0.439046593054285,0.6334103425186118,0.5098338655189967,0.5064765632280309,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
focus_jamendo_1858750__180s,focus_jamendo_1858750,focus,validation,180.0,modulation_tertile,features/modulation_tertile/180s/focus/validation/focus_jamendo_1858750__180s.npz,a035cfda075de51f3ab53aa8ce8c7fed84001b821e99d20a92083c6fdb06ea66,graphs/modulation_tertile/180s/focus/validation/focus_jamendo_1858750__180s.npz,dc51502e8b45d89d9f48b06d96d02ef553a42e8227b39a4b64efb76434e2bd5d,homology/persistence/modulation_tertile/180s/focus/validation/focus_jamendo_1858750__180s.npz,a8aaa7f3db08fb10a669727dea70f2250a73be147f2a46c1d73359aa3988a7c5,homology/persistence_sensitivity/modulation_tertile/180s/focus/validation/focus_jamendo_1858750__180s.npz,5eba77caf2480cd8ff3a97cc73f8d1fa1d971d9061204989165d35b956b79151,homology/descriptors/modulation_tertile/180s/focus/validation/focus_jamendo_1858750__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,61,61,60,30,0.5,3,6,1.0,1.0,0.9637878550093716,1.0250226670598226,0.9330158397395111,0.1288888888888889,0.11412429378531073,1.15,0.0,2.5,0.0,3,0,3,0,1.25,0,1,0,success,2026-08-02,
focus_jamendo_1858750__300s,focus_jamendo_1858750,focus,validation,300.0,modulation_tertile,features/modulation_tertile/300s/focus/validation/focus_jamendo_1858750__300s.npz,a035cfda075de51f3ab53aa8ce8c7fed84001b821e99d20a92083c6fdb06ea66,graphs/modulation_tertile/300s/focus/validation/focus_jamendo_1858750__300s.npz,dc51502e8b45d89d9f48b06d96d02ef553a42e8227b39a4b64efb76434e2bd5d,homology/persistence/modulation_tertile/300s/focus/validation/focus_jamendo_1858750__300s.npz,a8aaa7f3db08fb10a669727dea70f2250a73be147f2a46c1d73359aa3988a7c5,homology/persistence_sensitivity/modulation_tertile/300s/focus/validation/focus_jamendo_1858750__300s.npz,5eba77caf2480cd8ff3a97cc73f8d1fa1d971d9061204989165d35b956b79151,homology/descriptors/modulation_tertile/300s/focus/validation/focus_jamendo_1858750__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,61,61,60,30,0.5,3,6,1.0,1.0,0.9637878550093716,1.0250226670598226,0.9330158397395111,0.1288888888888889,0.11412429378531073,1.15,0.0,2.5,0.0,3,0,3,0,1.25,0,1,0,success,2026-08-02,
focus_jamendo_1864786__180s,focus_jamendo_1864786,focus,validation,180.0,modulation_tertile,features/modulation_tertile/180s/focus/validation/focus_jamendo_1864786__180s.npz,71d9c9be16a5ddfe928c4d407552a0718e00eddcf7b774f650c9c36e66def62f,graphs/modulation_tertile/180s/focus/validation/focus_jamendo_1864786__180s.npz,275f258e2d306fd9b2b5e2694325f75cda0220a218177e548050e36f9c2ff554,homology/persistence/modulation_tertile/180s/focus/validation/focus_jamendo_1864786__180s.npz,ba719c824f60abb61e203d835fca6bb340912ebb245aabbcbceed9b818f758f7,homology/persistence_sensitivity/modulation_tertile/180s/focus/validation/focus_jamendo_1864786__180s.npz,0421efe1fe4079b15d5cb932c917b54a17e5c17063f8288ae3c2985b5cec7676,homology/descriptors/modulation_tertile/180s/focus/validation/focus_jamendo_1864786__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,88,88,87,52,0.5977011494252874,3,6,1.0,1.0,0.6574245802098615,0.7143371649918322,0.6502177086129728,0.34469546835777515,0.33707564822240044,0.7499999999999999,0.0,1.8333333333333333,0.0,3,0,3,0,0.8499999999999999,0,1,0,success,2026-08-02,
focus_jamendo_1864786__300s,focus_jamendo_1864786,focus,validation,300.0,modulation_tertile,features/modulation_tertile/300s/focus/validation/focus_jamendo_1864786__300s.npz,903368a2c1724493c8b127311f760eedb19417ee0e12c4f8fc11016cc788712f,graphs/modulation_tertile/300s/focus/validation/focus_jamendo_1864786__300s.npz,2d441e1b80d6cb153140808ef8228cff804e948d64e6253a7d66bdb06d02a809,homology/persistence/modulation_tertile/300s/focus/validation/focus_jamendo_1864786__300s.npz,550ed84aedb433d8a646d28243e849611832f7c734c01434e5a8201b7f1f94a9,homology/persistence_sensitivity/modulation_tertile/300s/focus/validation/focus_jamendo_1864786__300s.npz,98ffbcba722f670dace7a4f8f5e8732804df49bf27216eb3365d77f284b420ed,homology/descriptors/modulation_tertile/300s/focus/validation/focus_jamendo_1864786__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,148,148,147,92,0.6258503401360545,3,6,1.0,1.0,0.65351000546306,0.7143992404635943,0.650274212142382,0.3502707205331112,0.34582051998881747,0.6499999999999998,0.0,1.6666666666666667,0.0,3,0,3,0,0.7499999999999998,0,1,0,success,2026-08-02,
focus_jamendo_1865466__180s,focus_jamendo_1865466,focus,holdout,180.0,modulation_tertile,features/modulation_tertile/180s/focus/holdout/focus_jamendo_1865466__180s.npz,3537b7d8ce9460fa3022c30e1102d66b5669f02d6b484245ba831e300b1f7d99,graphs/modulation_tertile/180s/focus/holdout/focus_jamendo_1865466__180s.npz,c623592e0c31787f07c24333bf06d598273e13d6dc2cd988335adb57cafbfbf1,homology/persistence/modulation_tertile/180s/focus/holdout/focus_jamendo_1865466__180s.npz,88e1890a8161440dacdf348646ede5f489ed57f750fd5a67c83c128e3469673f,homology/persistence_sensitivity/modulation_tertile/180s/focus/holdout/focus_jamendo_1865466__180s.npz,715bd210ae0be684b3eba45f2235a20adb08f52dedf4ed34e62373f9c8a06002,homology/descriptors/modulation_tertile/180s/focus/holdout/focus_jamendo_1865466__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,88,88,87,67,0.7701149425287356,3,6,1.0,1.0,0.5497199005071227,0.5058511800467457,0.4604455869140228,0.5082573655700885,0.5025394279604384,0.9499999999999998,0.0,2.1666666666666665,0.0,3,0,3,0,1.0499999999999998,0,1,0,success,2026-08-02,
focus_jamendo_1865466__300s,focus_jamendo_1865466,focus,holdout,300.0,modulation_tertile,features/modulation_tertile/300s/focus/holdout/focus_jamendo_1865466__300s.npz,9117e3074de06eb4ad1fcd1c08d5dfdb1f9db837802564e2ea3925d6e27d8ac7,graphs/modulation_tertile/300s/focus/holdout/focus_jamendo_1865466__300s.npz,ced9cc73badc5a9f00ec5aa11d21ecd03e15d2fa7209fb59c41dbc5ba2053a62,homology/persistence/modulation_tertile/300s/focus/holdout/focus_jamendo_1865466__300s.npz,98047badc5b187a6ac03f5b9c24849421e6c295b5219d08e77035d2aaba21b03,homology/persistence_sensitivity/modulation_tertile/300s/focus/holdout/focus_jamendo_1865466__300s.npz,641599204c97bf6338aabd9189f91fadc596220ed0548be77cf0b2fe98731baa,homology/descriptors/modulation_tertile/300s/focus/holdout/focus_jamendo_1865466__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,141,141,140,108,0.7714285714285715,3,5,0.8333333333333334,0.8,0.5225218095387901,0.5189260787315496,0.47234687258110303,0.5271428571428571,0.5237410071942447,0.75,0.0,1.6666666666666667,0.0,2,0,2,0,0.7999999999999999,0,1,0,success,2026-08-02,
focus_jamendo_1866931__180s,focus_jamendo_1866931,focus,discovery,180.0,modulation_tertile,features/modulation_tertile/180s/focus/discovery/focus_jamendo_1866931__180s.npz,3ca20b7019587d7437f112f51d5d849314c31ffd8678b5296350e89f7f95a5fb,graphs/modulation_tertile/180s/focus/discovery/focus_jamendo_1866931__180s.npz,2702e7c0d325e7c3d233b1eadfad2aa48bdfc22e4f71964669aa2e2ce98102c4,homology/persistence/modulation_tertile/180s/focus/discovery/focus_jamendo_1866931__180s.npz,03dbde67255313d28d5edb07a8083b129177e0cb53058c9c3279c86700fb1c35,homology/persistence_sensitivity/modulation_tertile/180s/focus/discovery/focus_jamendo_1866931__180s.npz,2908f36f6245484883b085ab25c9b42f198f55e34e7070d212e9ffefb9582e40,homology/descriptors/modulation_tertile/180s/focus/discovery/focus_jamendo_1866931__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,88,88,87,46,0.5287356321839081,3,6,1.0,1.0,0.766450072809133,0.7873353862008038,0.716663553031362,0.2775796010040957,0.26917936380646884,0.8499999999999999,0.0,2.0,0.0,3,0,3,0,0.9499999999999998,0,1,0,success,2026-08-02,
focus_jamendo_1866931__300s,focus_jamendo_1866931,focus,discovery,300.0,modulation_tertile,features/modulation_tertile/300s/focus/discovery/focus_jamendo_1866931__300s.npz,ed8f0b09ba7035826bf547891d079af96745e423d0df1dbb0d83d6cbf9af65ca,graphs/modulation_tertile/300s/focus/discovery/focus_jamendo_1866931__300s.npz,6187f83f15f3c0cb426396af77fed1c227959e2f5bdf4d3b8507981d399ea19d,homology/persistence/modulation_tertile/300s/focus/discovery/focus_jamendo_1866931__300s.npz,974b86d62f1c2ff422d33e7051fb7dbfe14d848d65fa530c7dd6f49d663a595e,homology/persistence_sensitivity/modulation_tertile/300s/focus/discovery/focus_jamendo_1866931__300s.npz,8724394fe476948614f23e370c284edf5ca283885c392bc7b6d7f6fe3c5ff76b,homology/descriptors/modulation_tertile/300s/focus/discovery/focus_jamendo_1866931__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,148,148,147,85,0.5782312925170068,3,6,1.0,1.0,0.7434729408688231,0.7631971143300482,0.6946919511116171,0.29233189874589294,0.28748485695648124,0.6499999999999998,0.0,1.6666666666666667,0.0,3,0,3,0,0.7499999999999998,0,1,0,success,2026-08-02,
focus_jamendo_1867616__180s,focus_jamendo_1867616,focus,validation,180.0,modulation_tertile,features/modulation_tertile/180s/focus/validation/focus_jamendo_1867616__180s.npz,74c7b8fbee8c1deca45e588155b7f027bb3452dc12d90a22922a619d96995370,graphs/modulation_tertile/180s/focus/validation/focus_jamendo_1867616__180s.npz,4d3f4ffcd80476b7b45be9dc19387dcdf04df4b3b5a096a1762f3bc578a9d0df,homology/persistence/modulation_tertile/180s/focus/validation/focus_jamendo_1867616__180s.npz,c4d7b9e27968362cf118a9179fad75d17757a76ffacc6847875b9f0bcada9596,homology/persistence_sensitivity/modulation_tertile/180s/focus/validation/focus_jamendo_1867616__180s.npz,5f02c84f748f0908c8099c5e89fe9cc8960842a5255e7122c3a525ccb05ee3fd,homology/descriptors/modulation_tertile/180s/focus/validation/focus_jamendo_1867616__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,78,78,77,32,0.4155844155844156,3,6,1.0,1.0,0.8894784035563603,0.9729901286079385,0.885653782179637,0.1637712936414235,0.15276828434723172,0.9499999999999998,0.0,2.1666666666666665,0.0,3,0,3,0,1.0499999999999998,0,1,0,success,2026-08-02,
