segment_id,track_id,group,split,scale_seconds,view,feature_relative_path,feature_sha256,graph_relative_path,graph_sha256,persistence_relative_path,persistence_sha256,sensitivity_persistence_relative_path,sensitivity_persistence_sha256,sidecar_relative_path,config_sha256,sequence_length,valid_states,valid_transitions,self_transitions,self_transition_ratio,vertex_count,edge_count,edge_density,reciprocity,transition_entropy,path_entropy,path_entropy_normalized,directed_recurrence,directed_recurrence_unbiased,h0_betti_auc,h1_betti_auc,h0_betti_mean,h1_betti_mean,h0_betti_max,h1_betti_max,h0_interval_count,h1_interval_count,h0_observed_persistence,h1_observed_persistence,h0_censored_count,h1_censored_count,status,processed_at,error
focus_jamendo_1835124__180s,focus_jamendo_1835124,focus,discovery,180.0,pitch,features/chroma/180s/focus/discovery/focus_jamendo_1835124__180s.npz,7beee039ab1f55fac419e0e2c377c8cad6824bb88deeee15d144424bb1bc3188,graphs/pitch/180s/focus/discovery/focus_jamendo_1835124__180s.npz,a742beb1b6245aef5eb2ca71c563ee51ba052b32a42af7b1811cb689a62db33b,homology/persistence/pitch/180s/focus/discovery/focus_jamendo_1835124__180s.npz,65a94ce8755c7f332e809c290c0c59de4e0882d61c31301d518b754dbac87e47,homology/persistence_sensitivity/pitch/180s/focus/discovery/focus_jamendo_1835124__180s.npz,c4369c65387d11dfd01a8337fd8be5c6fbc193f1e8ce61ac74191d0f0dd96d96,homology/descriptors/pitch/180s/focus/discovery/focus_jamendo_1835124__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,172,172,171,29,0.1695906432748538,8,31,0.5535714285714286,0.8387096774193549,0.9242279470593512,1.5072668936144387,0.7248421575712212,0.04216682056017236,0.03653250773993808,2.4000000000000004,0.0,5.333333333333333,0.0,6,0,6,0,2.5,0,4,0,success,2026-08-02,
focus_jamendo_1835124__180s,focus_jamendo_1835124,focus,discovery,180.0,rhythm,features/rhythm/180s/focus/discovery/focus_jamendo_1835124__180s.npz,3e77134d22a5f603a155afe9721629b2019290b5e03e9477f91c3edba7b6127d,graphs/rhythm/180s/focus/discovery/focus_jamendo_1835124__180s.npz,ff6c0d30d4822c804c25e72d415c0ca6dd0b5586329187a25fa40ec152b56a52,homology/persistence/rhythm/180s/focus/discovery/focus_jamendo_1835124__180s.npz,746460a32548850f6d9fc05b16aba5c3dba30d793a3ead863063ceeb74410994,homology/persistence_sensitivity/rhythm/180s/focus/discovery/focus_jamendo_1835124__180s.npz,e337fe3879b9657b5c2c3406754f864eb0b150587728e2523ccd7e583bc66c13,homology/descriptors/rhythm/180s/focus/discovery/focus_jamendo_1835124__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,359,359,358,247,0.6899441340782123,4,10,0.8333333333333334,0.8,0.7102906069261333,0.8082245896806626,0.5830108037284046,0.2538154239880154,0.2517252711140322,1.5499999999999998,0.0,3.3333333333333335,0.0,4,0,4,0,1.6999999999999997,0,1,0,success,2026-08-02,
focus_jamendo_1835124__180s,focus_jamendo_1835124,focus,discovery,180.0,structure,features/structure/180s/focus/discovery/focus_jamendo_1835124__180s.npz,8e3bcf2b9d090c6deb52bcc2409951c5d33a4869d11e2da2f55d3576527f9ef9,graphs/structure/180s/focus/discovery/focus_jamendo_1835124__180s.npz,9c4d384bde9b132495bb65b0bfef069316d73b645740871f59ba6d11b6f3f7fc,homology/persistence/structure/180s/focus/discovery/focus_jamendo_1835124__180s.npz,d8e0800438dd0c66959454029c5fdb7bea8fdaf2ed60590523a7ee5bf9ab4203,homology/persistence_sensitivity/structure/180s/focus/discovery/focus_jamendo_1835124__180s.npz,e887290ac0a39ac5dfa8c12f58bee71805b7d894a5ae97bdefe61785d053b829,homology/descriptors/structure/180s/focus/discovery/focus_jamendo_1835124__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,7,7,6,6,1.0,1,0,0.0,0.0,-0.0,-0.0,0.0,1.0,1.0,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
focus_jamendo_1835124__300s,focus_jamendo_1835124,focus,discovery,300.0,modulation,features/modulation/300s/focus/discovery/focus_jamendo_1835124__300s.npz,b21ba9c0a0b13f17266bfc47537c59612deaa9a0f51ee2c1a305e64d35366232,graphs/modulation/300s/focus/discovery/focus_jamendo_1835124__300s.npz,a2ce45e0e95e72882af6c32e93911e1394e035854338531b9f7d519e8597a08a,homology/persistence/modulation/300s/focus/discovery/focus_jamendo_1835124__300s.npz,ef8bd12b5da6278db60649680367688353f77fc34f13c1a19b06b73e816fbef2,homology/persistence_sensitivity/modulation/300s/focus/discovery/focus_jamendo_1835124__300s.npz,6785df2cc72772faeb60c6c84fcd4e995fbb63bb04674559298e09d66633b0c5,homology/descriptors/modulation/300s/focus/discovery/focus_jamendo_1835124__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,96,96,95,19,0.2,11,31,0.2818181818181818,0.5806451612903226,0.8847484574313095,1.3578555039945976,0.5662697280394423,0.06858725761772853,0.058678611422172455,2.9499999999999997,0.0,6.333333333333333,0.0,8,0,8,0,3.3,0,1,0,success,2026-08-02,
focus_jamendo_1835124__300s,focus_jamendo_1835124,focus,discovery,300.0,pitch,features/chroma/300s/focus/discovery/focus_jamendo_1835124__300s.npz,1d946157472c67bd9a7da108e5aa1870e96c5bcc34557fb41fefd96e32e9e5fb,graphs/pitch/300s/focus/discovery/focus_jamendo_1835124__300s.npz,eb4921041d69c5aa7f57debd80edffaf0c8201659138951d4d963e2e71565fee,homology/persistence/pitch/300s/focus/discovery/focus_jamendo_1835124__300s.npz,65a94ce8755c7f332e809c290c0c59de4e0882d61c31301d518b754dbac87e47,homology/persistence_sensitivity/pitch/300s/focus/discovery/focus_jamendo_1835124__300s.npz,fc2de9f17fe111bd72ee2b46ad76c36294d3da10f9c2d52e81d73e3fb3cc954e,homology/descriptors/pitch/300s/focus/discovery/focus_jamendo_1835124__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,180,180,179,30,0.16759776536312848,8,31,0.5535714285714286,0.8387096774193549,0.9224280684167122,1.503817619718781,0.7231834074565768,0.04203988639555569,0.03665808800451949,2.4000000000000004,0.0,5.333333333333333,0.0,6,0,6,0,2.5,0,4,0,success,2026-08-02,
focus_jamendo_1835124__300s,focus_jamendo_1835124,focus,discovery,300.0,rhythm,features/rhythm/300s/focus/discovery/focus_jamendo_1835124__300s.npz,4eb179ff91913fb852b5c784542990eb3af5e992406b66c36138088da6d4fb4f,graphs/rhythm/300s/focus/discovery/focus_jamendo_1835124__300s.npz,9fb35ed77bf8e2680a2322191f32c2cf44044d0f72f9f3bbab4d7a1968abad7e,homology/persistence/rhythm/300s/focus/discovery/focus_jamendo_1835124__300s.npz,f2e8eb62f9c7800fb8190766db6ce888467157320508faa7b507588651872ad2,homology/persistence_sensitivity/rhythm/300s/focus/discovery/focus_jamendo_1835124__300s.npz,90fb0c2cd445c713f172eaaf2b84260280f140bf00b18e8ac10a45462809b951,homology/descriptors/rhythm/300s/focus/discovery/focus_jamendo_1835124__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,391,391,390,254,0.6512820512820513,5,15,0.75,0.8,0.6556582373615746,0.873310600849658,0.5426183850291375,0.2744904667981591,0.2726254037308022,1.4499999999999997,0.0,3.3333333333333335,0.0,5,0,5,0,1.65,0,1,0,success,2026-08-02,
focus_jamendo_1835124__300s,focus_jamendo_1835124,focus,discovery,300.0,structure,features/structure/300s/focus/discovery/focus_jamendo_1835124__300s.npz,161141294541d4cca387529258192ab7491eeff83713fb0fb00a2cf2237e1ee8,graphs/structure/300s/focus/discovery/focus_jamendo_1835124__300s.npz,cdc3f20ebcae15357b955e5c74204d8be78723193384f9c742e49ea90c380352,homology/persistence/structure/300s/focus/discovery/focus_jamendo_1835124__300s.npz,0c21cd6d0e9cb9d8bb02f86467033ccdc17d28409e34dd2e7efad54f862c691d,homology/persistence_sensitivity/structure/300s/focus/discovery/focus_jamendo_1835124__300s.npz,756cab59ccce2cf70fbb91ecab84d3b841e01b8158e4a50e9c478befce6abb81,homology/descriptors/structure/300s/focus/discovery/focus_jamendo_1835124__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,9,9,8,7,0.875,2,1,0.5,0.0,0.5435644431995964,0.37677016125643675,0.5435644431995964,0.78125,0.75,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
focus_jamendo_1838283__180s,focus_jamendo_1838283,focus,discovery,180.0,modulation,features/modulation/180s/focus/discovery/focus_jamendo_1838283__180s.npz,2a0bf29d9cc0fd606d16e08c175d9032fb06b4b266113c450403a62ab90b373a,graphs/modulation/180s/focus/discovery/focus_jamendo_1838283__180s.npz,07012146d765d1e7e6e991d5466699eb6de3f0420a6595531709966fc606b370,homology/persistence/modulation/180s/focus/discovery/focus_jamendo_1838283__180s.npz,d8e0800438dd0c66959454029c5fdb7bea8fdaf2ed60590523a7ee5bf9ab4203,homology/persistence_sensitivity/modulation/180s/focus/discovery/focus_jamendo_1838283__180s.npz,e887290ac0a39ac5dfa8c12f58bee71805b7d894a5ae97bdefe61785d053b829,homology/descriptors/modulation/180s/focus/discovery/focus_jamendo_1838283__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,88,88,87,87,1.0,1,0,0.0,0.0,-0.0,-0.0,0.0,1.0,1.0,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
focus_jamendo_1838283__180s,focus_jamendo_1838283,focus,discovery,180.0,pitch,features/chroma/180s/focus/discovery/focus_jamendo_1838283__180s.npz,81cc542bb6499e1f1e05473fd6eb96e2b303c4a656373646283818be9fbe6b94,graphs/pitch/180s/focus/discovery/focus_jamendo_1838283__180s.npz,e1a18b2eaf23a8d98f766a3f94f47acb3ab52e1285dd2fea4c68319ca0df86a2,homology/persistence/pitch/180s/focus/discovery/focus_jamendo_1838283__180s.npz,89596de5a8df86c6670a38bc2a74a76214b94d2250fb54ce311390ae7542405c,homology/persistence_sensitivity/pitch/180s/focus/discovery/focus_jamendo_1838283__180s.npz,4f3d7fc016d44b736798a85befef836d8112172bb852cbc9b55bdef4db10bc22,homology/descriptors/pitch/180s/focus/discovery/focus_jamendo_1838283__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,387,387,386,323,0.8367875647668394,4,11,0.9166666666666666,0.9090909090909091,0.3808309724664137,0.43919854990254437,0.31681478495501236,0.6104727643695133,0.6094610053159276,1.4,0.0,3.1666666666666665,0.0,4,0,4,0,1.5,0,2,0,success,2026-08-02,
focus_jamendo_1838283__180s,focus_jamendo_1838283,focus,discovery,180.0,rhythm,features/rhythm/180s/focus/discovery/focus_jamendo_1838283__180s.npz,5138bccebe1b502a5452882b0eacd5036209e8a35a72e233baaffd430faef4c5,graphs/rhythm/180s/focus/discovery/focus_jamendo_1838283__180s.npz,3446ed9a54b18def8795cabd690980c53e3029b7bf74d467718bb95bd1eeaa23,homology/persistence/rhythm/180s/focus/discovery/focus_jamendo_1838283__180s.npz,166509a06b43408ba1e38021e78386ec4f25dd5ea6cbde1af04dfa1dba21c31e,homology/persistence_sensitivity/rhythm/180s/focus/discovery/focus_jamendo_1838283__180s.npz,9eb292a1d17803d58c8327b415f25da9d638b683399a25b7ee322fbd07bd1e8d,homology/descriptors/rhythm/180s/focus/discovery/focus_jamendo_1838283__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,359,359,358,289,0.8072625698324022,5,10,0.5,0.8,0.4855489504320554,0.5349762268544734,0.33239941890357233,0.4803376923317,0.4788820556155423,0.8499999999999999,0.0,2.0,0.0,3,0,3,0,0.9499999999999998,0,1,0,success,2026-08-02,
focus_jamendo_1838283__180s,focus_jamendo_1838283,focus,discovery,180.0,structure,features/structure/180s/focus/discovery/focus_jamendo_1838283__180s.npz,0ef11bbc0b1e05b58d2695c9572ffa8ffa2fbe1055cb0c58d7c76f7480ee714e,graphs/structure/180s/focus/discovery/focus_jamendo_1838283__180s.npz,e4f071982c8b4d389b70952e89dae7b78a77732f78e63e0339514eb654bbab4d,homology/persistence/structure/180s/focus/discovery/focus_jamendo_1838283__180s.npz,d8e0800438dd0c66959454029c5fdb7bea8fdaf2ed60590523a7ee5bf9ab4203,homology/persistence_sensitivity/structure/180s/focus/discovery/focus_jamendo_1838283__180s.npz,e887290ac0a39ac5dfa8c12f58bee71805b7d894a5ae97bdefe61785d053b829,homology/descriptors/structure/180s/focus/discovery/focus_jamendo_1838283__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,8,8,7,7,1.0,1,0,0.0,0.0,-0.0,-0.0,0.0,1.0,1.0,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
focus_jamendo_1838283__300s,focus_jamendo_1838283,focus,discovery,300.0,modulation,features/modulation/300s/focus/discovery/focus_jamendo_1838283__300s.npz,58ff9391733e2ab540c3b3471cdddf2db135d4bc1fb0ffe6a3e412dfd4005ac3,graphs/modulation/300s/focus/discovery/focus_jamendo_1838283__300s.npz,07012146d765d1e7e6e991d5466699eb6de3f0420a6595531709966fc606b370,homology/persistence/modulation/300s/focus/discovery/focus_jamendo_1838283__300s.npz,d8e0800438dd0c66959454029c5fdb7bea8fdaf2ed60590523a7ee5bf9ab4203,homology/persistence_sensitivity/modulation/300s/focus/discovery/focus_jamendo_1838283__300s.npz,e887290ac0a39ac5dfa8c12f58bee71805b7d894a5ae97bdefe61785d053b829,homology/descriptors/modulation/300s/focus/discovery/focus_jamendo_1838283__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,148,148,147,147,1.0,1,0,0.0,0.0,-0.0,-0.0,0.0,1.0,1.0,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
focus_jamendo_1838283__300s,focus_jamendo_1838283,focus,discovery,300.0,pitch,features/chroma/300s/focus/discovery/focus_jamendo_1838283__300s.npz,e629362ccb21cc091d40e91e366827c254b74cadbe784f643e3ddd81ef9fafdf,graphs/pitch/300s/focus/discovery/focus_jamendo_1838283__300s.npz,ca12a6408a350ef5696500a76e357e20ff71ff45f5d859f85a6f7d453aa74880,homology/persistence/pitch/300s/focus/discovery/focus_jamendo_1838283__300s.npz,e972768918a0cafcba0b3e29f7dc6ea4840d69b179ee83b594fd53bbca60b835,homology/persistence_sensitivity/pitch/300s/focus/discovery/focus_jamendo_1838283__300s.npz,f5d2a92904052c71a09447f78e3eb0010e478362030774342ea11bd71a38a972,homology/descriptors/pitch/300s/focus/discovery/focus_jamendo_1838283__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,639,639,638,523,0.8197492163009404,4,11,0.9166666666666666,0.9090909090909091,0.4003009890603499,0.46567824058082286,0.3359158441679254,0.5770137872072798,0.5763497586157684,1.2999999999999998,0.0,3.0,0.0,4,0,4,0,1.4,0,2,0,success,2026-08-02,
focus_jamendo_1838283__300s,focus_jamendo_1838283,focus,discovery,300.0,rhythm,features/rhythm/300s/focus/discovery/focus_jamendo_1838283__300s.npz,104cef35bc3182c6f860ba32226a37829d716a5821df173aacf5317ffc420287,graphs/rhythm/300s/focus/discovery/focus_jamendo_1838283__300s.npz,c3ea44aeaa1057b37f0bfdc7bd316c0da88da2103ebac7fe76a65594f35ce6f5,homology/persistence/rhythm/300s/focus/discovery/focus_jamendo_1838283__300s.npz,d600a3c5358f6817ef6c65f207df46c35466b3dbf74d6910ccc6f17f144140df,homology/persistence_sensitivity/rhythm/300s/focus/discovery/focus_jamendo_1838283__300s.npz,996e3681fd2c453d0f7b2d95b32922cd01ce02ae78c258c41f7f32b6dbf9e5a1,homology/descriptors/rhythm/300s/focus/discovery/focus_jamendo_1838283__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,599,599,598,487,0.81438127090301,7,20,0.47619047619047616,0.7,0.45327853032084997,0.561806408125169,0.28871138186822803,0.40913971879509176,0.4081500030811807,2.0999999999999996,0.0,4.666666666666667,0.0,6,0,6,0,2.3,0,2,0,success,2026-08-02,
focus_jamendo_1838283__300s,focus_jamendo_1838283,focus,discovery,300.0,structure,features/structure/300s/focus/discovery/focus_jamendo_1838283__300s.npz,a840b341e8651db583d0ce277781d800927c88ccb09e4f81d26c01c9fd9c7b8b,graphs/structure/300s/focus/discovery/focus_jamendo_1838283__300s.npz,e4f071982c8b4d389b70952e89dae7b78a77732f78e63e0339514eb654bbab4d,homology/persistence/structure/300s/focus/discovery/focus_jamendo_1838283__300s.npz,d8e0800438dd0c66959454029c5fdb7bea8fdaf2ed60590523a7ee5bf9ab4203,homology/persistence_sensitivity/structure/300s/focus/discovery/focus_jamendo_1838283__300s.npz,e887290ac0a39ac5dfa8c12f58bee71805b7d894a5ae97bdefe61785d053b829,homology/descriptors/structure/300s/focus/discovery/focus_jamendo_1838283__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,10,10,9,9,1.0,1,0,0.0,0.0,-0.0,-0.0,0.0,1.0,1.0,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
focus_jamendo_1838287__180s,focus_jamendo_1838287,focus,discovery,180.0,modulation,features/modulation/180s/focus/discovery/focus_jamendo_1838287__180s.npz,4a465af0f7dc35fbaffa407755c816220cfa3519fb2785781e94237c8dfb8764,graphs/modulation/180s/focus/discovery/focus_jamendo_1838287__180s.npz,4e227f67b981266d1f35b459a5cf9dffd17a0e487e0fe53d5e8143cb64190309,homology/persistence/modulation/180s/focus/discovery/focus_jamendo_1838287__180s.npz,16aa7768db4a0950f61d7462ef94bc1ac971fffec4f2241286f551ae6cdcdf1c,homology/persistence_sensitivity/modulation/180s/focus/discovery/focus_jamendo_1838287__180s.npz,39e1fbfe89bcbbf17e3a73ec83a92a97d2cc0ae937a39be3776b452bdbad7c8a,homology/descriptors/modulation/180s/focus/discovery/focus_jamendo_1838287__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,88,88,87,83,0.9540229885057471,2,2,1.0,1.0,0.19876326037717879,0.10891140222344117,0.15712593988402182,0.9112168053904083,0.9101844426623897,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
focus_jamendo_1838287__180s,focus_jamendo_1838287,focus,discovery,180.0,pitch,features/chroma/180s/focus/discovery/focus_jamendo_1838287__180s.npz,7a2252ac2cb56e5084197832c222f7f3c44ce9fcc231f36290a5221e323e3f49,graphs/pitch/180s/focus/discovery/focus_jamendo_1838287__180s.npz,8d0af75120ab9ef9c9bf1368cb767561203922892d8f71e8287aa2bdaee7001c,homology/persistence/pitch/180s/focus/discovery/focus_jamendo_1838287__180s.npz,6225912dfb07e57c3e3db10913487d27d07830225d5d6b59c1d671de8829c824,homology/persistence_sensitivity/pitch/180s/focus/discovery/focus_jamendo_1838287__180s.npz,a912a35244e3fad6389f1b1eb2795e5896abb11379910e01b1066dbf11c4295c,homology/descriptors/pitch/180s/focus/discovery/focus_jamendo_1838287__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,289,289,288,121,0.4201388888888889,8,28,0.5,0.7142857142857143,0.7752049091739924,1.2845969247354458,0.6177605376190136,0.08815586419753087,0.08497870692992644,2.3499999999999996,0.0,5.0,0.0,6,0,6,0,2.5999999999999996,0,1,0,success,2026-08-02,
focus_jamendo_1838287__180s,focus_jamendo_1838287,focus,discovery,180.0,rhythm,features/rhythm/180s/focus/discovery/focus_jamendo_1838287__180s.npz,caf427d529cc9e935554e007e179419f291d5db9a201825a7d85551dd3acb9bb,graphs/rhythm/180s/focus/discovery/focus_jamendo_1838287__180s.npz,3f7096b6f2b97b42d9126bd67fa783cc5a92462e146934a2eebfce10f28ecca0,homology/persistence/rhythm/180s/focus/discovery/focus_jamendo_1838287__180s.npz,d8e0800438dd0c66959454029c5fdb7bea8fdaf2ed60590523a7ee5bf9ab4203,homology/persistence_sensitivity/rhythm/180s/focus/discovery/focus_jamendo_1838287__180s.npz,e887290ac0a39ac5dfa8c12f58bee71805b7d894a5ae97bdefe61785d053b829,homology/descriptors/rhythm/180s/focus/discovery/focus_jamendo_1838287__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,359,359,358,358,1.0,1,0,0.0,0.0,-0.0,-0.0,0.0,1.0,1.0,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
focus_jamendo_1838287__180s,focus_jamendo_1838287,focus,discovery,180.0,structure,features/structure/180s/focus/discovery/focus_jamendo_1838287__180s.npz,c4dff854c5698aabf1893f39da6253ee80df3dd59be58e6d8f73d06e737aff06,graphs/structure/180s/focus/discovery/focus_jamendo_1838287__180s.npz,8bb3b1ef5401138982d9cdb34dd942b174d816e153bccfb4599ef8c43f0c2987,homology/persistence/structure/180s/focus/discovery/focus_jamendo_1838287__180s.npz,d8e0800438dd0c66959454029c5fdb7bea8fdaf2ed60590523a7ee5bf9ab4203,homology/persistence_sensitivity/structure/180s/focus/discovery/focus_jamendo_1838287__180s.npz,e887290ac0a39ac5dfa8c12f58bee71805b7d894a5ae97bdefe61785d053b829,homology/descriptors/structure/180s/focus/discovery/focus_jamendo_1838287__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,7,7,6,6,1.0,1,0,0.0,0.0,-0.0,-0.0,0.0,1.0,1.0,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
focus_jamendo_1838287__300s,focus_jamendo_1838287,focus,discovery,300.0,modulation,features/modulation/300s/focus/discovery/focus_jamendo_1838287__300s.npz,cdba2d1df5e621cd58e3ae6015cfb53d6279b6335dffd1c69103697b0397a657,graphs/modulation/300s/focus/discovery/focus_jamendo_1838287__300s.npz,7314712d7f2b7a404b140cdc3bd714f11522a02d340a5c435fb941668346f43d,homology/persistence/modulation/300s/focus/discovery/focus_jamendo_1838287__300s.npz,16aa7768db4a0950f61d7462ef94bc1ac971fffec4f2241286f551ae6cdcdf1c,homology/persistence_sensitivity/modulation/300s/focus/discovery/focus_jamendo_1838287__300s.npz,39e1fbfe89bcbbf17e3a73ec83a92a97d2cc0ae937a39be3776b452bdbad7c8a,homology/descriptors/modulation/300s/focus/discovery/focus_jamendo_1838287__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,148,148,147,137,0.9319727891156463,2,2,1.0,1.0,0.26912011791068624,0.14723037944731565,0.21240853829684267,0.870887130362349,0.8700027956388035,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
focus_jamendo_1838287__300s,focus_jamendo_1838287,focus,discovery,300.0,pitch,features/chroma/300s/focus/discovery/focus_jamendo_1838287__300s.npz,35df0c118a90489a0ed5044967abbc3fefcf959fff7fca15f401b68bce630118,graphs/pitch/300s/focus/discovery/focus_jamendo_1838287__300s.npz,a3d9eb6cf89cc8d9b7f090466da61fa813ca343bec7806e1344b574d851a6daa,homology/persistence/pitch/300s/focus/discovery/focus_jamendo_1838287__300s.npz,dd455d2e07132c92c0df6af4d61d62dc8790c027ecad92751a2fc8ee6957c0e3,homology/persistence_sensitivity/pitch/300s/focus/discovery/focus_jamendo_1838287__300s.npz,ce83987e69c2c6e55d09ed1e2532920d3a7ded05f66e7f9dcd90ea0af6f09d19,homology/descriptors/pitch/300s/focus/discovery/focus_jamendo_1838287__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,479,479,478,223,0.4665271966527197,8,29,0.5178571428571429,0.6206896551724138,0.7530018238254993,1.2410817077312228,0.5968341416939471,0.09516640114843927,0.09326947536468339,2.45,0.0,5.333333333333333,0.0,6,0,6,0,2.5999999999999996,0,3,0,success,2026-08-02,
