segment_id,track_id,group,split,scale_seconds,view,feature_relative_path,feature_sha256,graph_relative_path,graph_sha256,persistence_relative_path,persistence_sha256,sensitivity_persistence_relative_path,sensitivity_persistence_sha256,sidecar_relative_path,config_sha256,sequence_length,valid_states,valid_transitions,self_transitions,self_transition_ratio,vertex_count,edge_count,edge_density,reciprocity,transition_entropy,path_entropy,path_entropy_normalized,directed_recurrence,directed_recurrence_unbiased,h0_betti_auc,h1_betti_auc,h0_betti_mean,h1_betti_mean,h0_betti_max,h1_betti_max,h0_interval_count,h1_interval_count,h0_observed_persistence,h1_observed_persistence,h0_censored_count,h1_censored_count,status,processed_at,error
pop_jamendo_1059990__180s,pop_jamendo_1059990,pop,discovery,180.0,pitch_v2,features/four_group/pitch_v2/180s/pop/discovery/pop_jamendo_1059990__180s.npz,7bcbfd1efcc2f5c9f20bc7704991bfdfc1c3469c9da7344a73052469778d6aaf,graphs/four_group/pitch_v2/180s/pop/discovery/pop_jamendo_1059990__180s.npz,afc1b66ff2b727e35b3f0a35ef988cf3bd6f82d617aae89eb4a7c1026c0326f9,homology/four_group/persistence/pitch_v2/180s/pop/discovery/pop_jamendo_1059990__180s.npz,4c61d7279654de32801969febc5a93ff719e563194c8f7d562f11a6473253f42,homology/four_group/persistence_sensitivity/pitch_v2/180s/pop/discovery/pop_jamendo_1059990__180s.npz,b1ae7093777495e93e205ef6c785443840ed1fb61b8c05d8dbb821dedefa63ce,homology/four_group/descriptors/pitch_v2/180s/pop/discovery/pop_jamendo_1059990__180s.json,a102ae0ff60f6854b633a89352a5e7453ce37979ba8ee4016fa37019af511e85,190,154,123,43,0.34959349593495936,10,37,0.4111111111111111,0.6486486486486487,0.9195638582970692,1.425673033094241,0.619161931271101,0.043294335382378216,0.035452485672397706,3.8,0.0,8.333333333333334,0.0,9,0,9,0,3.9499999999999997,0,6,0,success,2026-08-02,
pop_jamendo_1059990__180s,pop_jamendo_1059990,pop,discovery,180.0,rhythm,features/four_group/rhythm/180s/pop/discovery/pop_jamendo_1059990__180s.npz,a58e95d73e78948f1205539e81e255cfef90d03979453bfb7a942ce894142b22,graphs/four_group/rhythm/180s/pop/discovery/pop_jamendo_1059990__180s.npz,a27b1ebc0acedb90806d7612aab4102570e516c8ed5999209f504b8fe7fc12ba,homology/four_group/persistence/rhythm/180s/pop/discovery/pop_jamendo_1059990__180s.npz,66f00c9c7f362b1770023b4ccbc2e8d0be5807d585b68ef07fa11d104a5319a7,homology/four_group/persistence_sensitivity/rhythm/180s/pop/discovery/pop_jamendo_1059990__180s.npz,5a99dd3d5bf57f70ee6d2ba85a1775d67bcc19509369093a3a85303090a9e24e,homology/four_group/descriptors/rhythm/180s/pop/discovery/pop_jamendo_1059990__180s.json,eb4f74d823b021c49d81b3159720056ba16a50a0c899bef6b97d7c526261a80f,223,223,222,79,0.35585585585585583,9,45,0.625,0.7555555555555555,0.8775903367798824,1.5780649920010925,0.7182083289429804,0.0532830127424722,0.0489992254698137,3.5999999999999996,0.0,8.0,0.0,8,0,8,0,3.5999999999999996,0,8,0,success,2026-08-02,
pop_jamendo_1059990__180s,pop_jamendo_1059990,pop,discovery,180.0,structure,features/four_group/structure/180s/pop/discovery/pop_jamendo_1059990__180s.npz,213191ae91de5e6b77aaece82368c36c8888d361aa470b0719d7ea82cf4d43e6,graphs/four_group/structure/180s/pop/discovery/pop_jamendo_1059990__180s.npz,fd7efd6cca3b7a0a92067fc43143e81a7441f5cb1a2bbda4189dedbcfb456087,homology/four_group/persistence/structure/180s/pop/discovery/pop_jamendo_1059990__180s.npz,98156089ccdcf032236a0e55935f0bde73c53c585131dd8e604717650dbdcc07,homology/four_group/persistence_sensitivity/structure/180s/pop/discovery/pop_jamendo_1059990__180s.npz,65372813d1d4158a87b0c816c154be2da2264ed5dba5d55921fbbecb07daf872,homology/four_group/descriptors/structure/180s/pop/discovery/pop_jamendo_1059990__180s.json,c5aa72241f0f90ea7c23fca5af6026191622e9b4ea12bb35ad97d9f0484b634f,5,5,4,0,0.0,3,4,0.6666666666666666,1.0,1.0,0.34657359027997264,0.3154648767857287,0.25,0.0,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
pop_jamendo_1059990__300s,pop_jamendo_1059990,pop,discovery,300.0,pitch_v2,features/four_group/pitch_v2/300s/pop/discovery/pop_jamendo_1059990__300s.npz,7bcbfd1efcc2f5c9f20bc7704991bfdfc1c3469c9da7344a73052469778d6aaf,graphs/four_group/pitch_v2/300s/pop/discovery/pop_jamendo_1059990__300s.npz,afc1b66ff2b727e35b3f0a35ef988cf3bd6f82d617aae89eb4a7c1026c0326f9,homology/four_group/persistence/pitch_v2/300s/pop/discovery/pop_jamendo_1059990__300s.npz,4c61d7279654de32801969febc5a93ff719e563194c8f7d562f11a6473253f42,homology/four_group/persistence_sensitivity/pitch_v2/300s/pop/discovery/pop_jamendo_1059990__300s.npz,b1ae7093777495e93e205ef6c785443840ed1fb61b8c05d8dbb821dedefa63ce,homology/four_group/descriptors/pitch_v2/300s/pop/discovery/pop_jamendo_1059990__300s.json,a102ae0ff60f6854b633a89352a5e7453ce37979ba8ee4016fa37019af511e85,190,154,123,43,0.34959349593495936,10,37,0.4111111111111111,0.6486486486486487,0.9195638582970692,1.425673033094241,0.619161931271101,0.043294335382378216,0.035452485672397706,3.8,0.0,8.333333333333334,0.0,9,0,9,0,3.9499999999999997,0,6,0,success,2026-08-02,
pop_jamendo_1059990__300s,pop_jamendo_1059990,pop,discovery,300.0,rhythm,features/four_group/rhythm/300s/pop/discovery/pop_jamendo_1059990__300s.npz,a58e95d73e78948f1205539e81e255cfef90d03979453bfb7a942ce894142b22,graphs/four_group/rhythm/300s/pop/discovery/pop_jamendo_1059990__300s.npz,a27b1ebc0acedb90806d7612aab4102570e516c8ed5999209f504b8fe7fc12ba,homology/four_group/persistence/rhythm/300s/pop/discovery/pop_jamendo_1059990__300s.npz,66f00c9c7f362b1770023b4ccbc2e8d0be5807d585b68ef07fa11d104a5319a7,homology/four_group/persistence_sensitivity/rhythm/300s/pop/discovery/pop_jamendo_1059990__300s.npz,5a99dd3d5bf57f70ee6d2ba85a1775d67bcc19509369093a3a85303090a9e24e,homology/four_group/descriptors/rhythm/300s/pop/discovery/pop_jamendo_1059990__300s.json,eb4f74d823b021c49d81b3159720056ba16a50a0c899bef6b97d7c526261a80f,223,223,222,79,0.35585585585585583,9,45,0.625,0.7555555555555555,0.8775903367798824,1.5780649920010925,0.7182083289429804,0.0532830127424722,0.0489992254698137,3.5999999999999996,0.0,8.0,0.0,8,0,8,0,3.5999999999999996,0,8,0,success,2026-08-02,
pop_jamendo_1059990__300s,pop_jamendo_1059990,pop,discovery,300.0,structure,features/four_group/structure/300s/pop/discovery/pop_jamendo_1059990__300s.npz,77855e8680b61492c1f2dd90ae9727aaa9bab7f6952a337b68a67c2fb6c424c6,graphs/four_group/structure/300s/pop/discovery/pop_jamendo_1059990__300s.npz,fd7efd6cca3b7a0a92067fc43143e81a7441f5cb1a2bbda4189dedbcfb456087,homology/four_group/persistence/structure/300s/pop/discovery/pop_jamendo_1059990__300s.npz,98156089ccdcf032236a0e55935f0bde73c53c585131dd8e604717650dbdcc07,homology/four_group/persistence_sensitivity/structure/300s/pop/discovery/pop_jamendo_1059990__300s.npz,65372813d1d4158a87b0c816c154be2da2264ed5dba5d55921fbbecb07daf872,homology/four_group/descriptors/structure/300s/pop/discovery/pop_jamendo_1059990__300s.json,c5aa72241f0f90ea7c23fca5af6026191622e9b4ea12bb35ad97d9f0484b634f,5,5,4,0,0.0,3,4,0.6666666666666666,1.0,1.0,0.34657359027997264,0.3154648767857287,0.25,0.0,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
pop_jamendo_1060877__180s,pop_jamendo_1060877,pop,discovery,180.0,pitch_v2,features/four_group/pitch_v2/180s/pop/discovery/pop_jamendo_1060877__180s.npz,a4900830a0fdee1728e48b595a07621388b16ed8af72d3d19f2e37229e60a8fe,graphs/four_group/pitch_v2/180s/pop/discovery/pop_jamendo_1060877__180s.npz,43ea57b25cd11e1f9f0f60a24c774240e3065f7c4be1180169b2a0eff6b78bab,homology/four_group/persistence/pitch_v2/180s/pop/discovery/pop_jamendo_1060877__180s.npz,8da3142505457dd009e1f1c09e1ff6204dfe923b3e27b265164f395e3bfa8539,homology/four_group/persistence_sensitivity/pitch_v2/180s/pop/discovery/pop_jamendo_1060877__180s.npz,66cd5180cab8d2652b446129af306081cc4f58981fea6e428408275a8bade28e,homology/four_group/descriptors/pitch_v2/180s/pop/discovery/pop_jamendo_1060877__180s.json,a102ae0ff60f6854b633a89352a5e7453ce37979ba8ee4016fa37019af511e85,62,48,33,8,0.24242424242424243,5,8,0.4,0.75,0.9678614066944252,0.7334691176949846,0.4557299862445095,0.11294765840220386,0.08522727272727272,0.9499999999999998,0.0,2.1666666666666665,0.0,3,0,3,0,1.0499999999999998,0,1,0,success,2026-08-02,
pop_jamendo_1060877__180s,pop_jamendo_1060877,pop,discovery,180.0,rhythm,features/four_group/rhythm/180s/pop/discovery/pop_jamendo_1060877__180s.npz,39035ced0fe084b7a0362fb31ec0f4d1d714418797ebe5169f3a0bed09b8d895,graphs/four_group/rhythm/180s/pop/discovery/pop_jamendo_1060877__180s.npz,0784ce6cd1ba920595a44b16519b5072b305f74058f011c105a712c4e50cbbd0,homology/four_group/persistence/rhythm/180s/pop/discovery/pop_jamendo_1060877__180s.npz,d8e0800438dd0c66959454029c5fdb7bea8fdaf2ed60590523a7ee5bf9ab4203,homology/four_group/persistence_sensitivity/rhythm/180s/pop/discovery/pop_jamendo_1060877__180s.npz,e887290ac0a39ac5dfa8c12f58bee71805b7d894a5ae97bdefe61785d053b829,homology/four_group/descriptors/rhythm/180s/pop/discovery/pop_jamendo_1060877__180s.json,eb4f74d823b021c49d81b3159720056ba16a50a0c899bef6b97d7c526261a80f,65,65,64,64,1.0,1,0,0.0,0.0,-0.0,-0.0,0.0,1.0,1.0,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
pop_jamendo_1060877__180s,pop_jamendo_1060877,pop,discovery,180.0,structure,features/four_group/structure/180s/pop/discovery/pop_jamendo_1060877__180s.npz,2155a75bfee01dd300c4fd48516518fe4d667c73954cbaee346ab53036cb928a,graphs/four_group/structure/180s/pop/discovery/pop_jamendo_1060877__180s.npz,3f7096b6f2b97b42d9126bd67fa783cc5a92462e146934a2eebfce10f28ecca0,homology/four_group/persistence/structure/180s/pop/discovery/pop_jamendo_1060877__180s.npz,d8e0800438dd0c66959454029c5fdb7bea8fdaf2ed60590523a7ee5bf9ab4203,homology/four_group/persistence_sensitivity/structure/180s/pop/discovery/pop_jamendo_1060877__180s.npz,e887290ac0a39ac5dfa8c12f58bee71805b7d894a5ae97bdefe61785d053b829,homology/four_group/descriptors/structure/180s/pop/discovery/pop_jamendo_1060877__180s.json,c5aa72241f0f90ea7c23fca5af6026191622e9b4ea12bb35ad97d9f0484b634f,2,2,1,1,1.0,1,0,0.0,0.0,-0.0,-0.0,0.0,1.0,0.0,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
pop_jamendo_1060877__300s,pop_jamendo_1060877,pop,discovery,300.0,pitch_v2,features/four_group/pitch_v2/300s/pop/discovery/pop_jamendo_1060877__300s.npz,a4900830a0fdee1728e48b595a07621388b16ed8af72d3d19f2e37229e60a8fe,graphs/four_group/pitch_v2/300s/pop/discovery/pop_jamendo_1060877__300s.npz,43ea57b25cd11e1f9f0f60a24c774240e3065f7c4be1180169b2a0eff6b78bab,homology/four_group/persistence/pitch_v2/300s/pop/discovery/pop_jamendo_1060877__300s.npz,8da3142505457dd009e1f1c09e1ff6204dfe923b3e27b265164f395e3bfa8539,homology/four_group/persistence_sensitivity/pitch_v2/300s/pop/discovery/pop_jamendo_1060877__300s.npz,66cd5180cab8d2652b446129af306081cc4f58981fea6e428408275a8bade28e,homology/four_group/descriptors/pitch_v2/300s/pop/discovery/pop_jamendo_1060877__300s.json,a102ae0ff60f6854b633a89352a5e7453ce37979ba8ee4016fa37019af511e85,62,48,33,8,0.24242424242424243,5,8,0.4,0.75,0.9678614066944252,0.7334691176949846,0.4557299862445095,0.11294765840220386,0.08522727272727272,0.9499999999999998,0.0,2.1666666666666665,0.0,3,0,3,0,1.0499999999999998,0,1,0,success,2026-08-02,
pop_jamendo_1060877__300s,pop_jamendo_1060877,pop,discovery,300.0,rhythm,features/four_group/rhythm/300s/pop/discovery/pop_jamendo_1060877__300s.npz,39035ced0fe084b7a0362fb31ec0f4d1d714418797ebe5169f3a0bed09b8d895,graphs/four_group/rhythm/300s/pop/discovery/pop_jamendo_1060877__300s.npz,0784ce6cd1ba920595a44b16519b5072b305f74058f011c105a712c4e50cbbd0,homology/four_group/persistence/rhythm/300s/pop/discovery/pop_jamendo_1060877__300s.npz,d8e0800438dd0c66959454029c5fdb7bea8fdaf2ed60590523a7ee5bf9ab4203,homology/four_group/persistence_sensitivity/rhythm/300s/pop/discovery/pop_jamendo_1060877__300s.npz,e887290ac0a39ac5dfa8c12f58bee71805b7d894a5ae97bdefe61785d053b829,homology/four_group/descriptors/rhythm/300s/pop/discovery/pop_jamendo_1060877__300s.json,eb4f74d823b021c49d81b3159720056ba16a50a0c899bef6b97d7c526261a80f,65,65,64,64,1.0,1,0,0.0,0.0,-0.0,-0.0,0.0,1.0,1.0,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
pop_jamendo_1060877__300s,pop_jamendo_1060877,pop,discovery,300.0,structure,features/four_group/structure/300s/pop/discovery/pop_jamendo_1060877__300s.npz,9bc7bbeb17fc059753565d645c65951b6c000ceb67d0db16354ded5dfe2fe7e7,graphs/four_group/structure/300s/pop/discovery/pop_jamendo_1060877__300s.npz,3f7096b6f2b97b42d9126bd67fa783cc5a92462e146934a2eebfce10f28ecca0,homology/four_group/persistence/structure/300s/pop/discovery/pop_jamendo_1060877__300s.npz,d8e0800438dd0c66959454029c5fdb7bea8fdaf2ed60590523a7ee5bf9ab4203,homology/four_group/persistence_sensitivity/structure/300s/pop/discovery/pop_jamendo_1060877__300s.npz,e887290ac0a39ac5dfa8c12f58bee71805b7d894a5ae97bdefe61785d053b829,homology/four_group/descriptors/structure/300s/pop/discovery/pop_jamendo_1060877__300s.json,c5aa72241f0f90ea7c23fca5af6026191622e9b4ea12bb35ad97d9f0484b634f,2,2,1,1,1.0,1,0,0.0,0.0,-0.0,-0.0,0.0,1.0,0.0,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
pop_jamendo_1061334__180s,pop_jamendo_1061334,pop,discovery,180.0,pitch_v2,features/four_group/pitch_v2/180s/pop/discovery/pop_jamendo_1061334__180s.npz,feb193a711cf94c24512ee178791566d30377f537368834a6efa52f083c6a038,graphs/four_group/pitch_v2/180s/pop/discovery/pop_jamendo_1061334__180s.npz,8aa419cd7cab9e6e89a5e3cd514dde1f64b6e39a5baf669d90e804a20584c9fb,homology/four_group/persistence/pitch_v2/180s/pop/discovery/pop_jamendo_1061334__180s.npz,ea86baf2798394dbfa241afcd544a1cb69516239e5e0ee42204927b177b8ba87,homology/four_group/persistence_sensitivity/pitch_v2/180s/pop/discovery/pop_jamendo_1061334__180s.npz,5387f279726ed7dd28da830104404a83343316840d5d8ce9446beaa633a6a180,homology/four_group/descriptors/pitch_v2/180s/pop/discovery/pop_jamendo_1061334__180s.json,a102ae0ff60f6854b633a89352a5e7453ce37979ba8ee4016fa37019af511e85,281,227,190,104,0.5473684210526316,9,30,0.4166666666666667,0.8,0.7736675165711183,1.2191989449747274,0.5548813523890259,0.11822714681440444,0.11356168198273461,2.65,0.0,5.833333333333333,0.0,7,0,7,0,2.8499999999999996,0,3,0,success,2026-08-02,
pop_jamendo_1061334__180s,pop_jamendo_1061334,pop,discovery,180.0,rhythm,features/four_group/rhythm/180s/pop/discovery/pop_jamendo_1061334__180s.npz,5fc9b2cc02d0d78f4648be7697b25fd3193718bbe1313c79620c0b05d2b6f9e6,graphs/four_group/rhythm/180s/pop/discovery/pop_jamendo_1061334__180s.npz,8ed17881230f5c89bd2caae88279b33957e5ebd126780b34beb79d374b434647,homology/four_group/persistence/rhythm/180s/pop/discovery/pop_jamendo_1061334__180s.npz,8eaac1938b9645030cacaa2c4b94bb5bd72d6664c065a060ec25984321d4bada,homology/four_group/persistence_sensitivity/rhythm/180s/pop/discovery/pop_jamendo_1061334__180s.npz,d40d93de62341f956642d82b5d54f212cbac5a0ad1b888f3880a1aa66d74b586,homology/four_group/descriptors/rhythm/180s/pop/discovery/pop_jamendo_1061334__180s.json,eb4f74d823b021c49d81b3159720056ba16a50a0c899bef6b97d7c526261a80f,359,359,358,231,0.6452513966480447,8,23,0.4107142857142857,0.6086956521739131,0.7030433661788177,0.8716244320334844,0.4191627485374558,0.20069598327143348,0.19845703644586327,2.55,0.0,5.666666666666667,0.0,7,0,7,0,2.75,0,3,0,success,2026-08-02,
pop_jamendo_1061334__180s,pop_jamendo_1061334,pop,discovery,180.0,structure,features/four_group/structure/180s/pop/discovery/pop_jamendo_1061334__180s.npz,a5e5c8b50f510b349c8a5c67055f6fa5a440b2fa105dddb1e71e56ad7a91065c,graphs/four_group/structure/180s/pop/discovery/pop_jamendo_1061334__180s.npz,0225b5d8d31d1b2632aa8b02fdca1f11e39f18870a6da69e39a6972de51c10e3,homology/four_group/persistence/structure/180s/pop/discovery/pop_jamendo_1061334__180s.npz,36c8dae60f1444479a1a12080c2bf4602490538e983770c7c0dcbd7694b167a6,homology/four_group/persistence_sensitivity/structure/180s/pop/discovery/pop_jamendo_1061334__180s.npz,748e4e89db2b401fe4ed3c40c069a45e7e979eabec2fff3328fdcb971fce3de1,homology/four_group/descriptors/structure/180s/pop/discovery/pop_jamendo_1061334__180s.json,c5aa72241f0f90ea7c23fca5af6026191622e9b4ea12bb35ad97d9f0484b634f,7,7,6,2,0.3333333333333333,4,4,0.3333333333333333,0.5,0.9697238998682473,0.6931471805599453,0.5,0.2222222222222222,0.06666666666666667,0.8499999999999999,0.0,1.8333333333333333,0.0,2,0,2,0,0.8999999999999999,0,1,0,success,2026-08-02,
pop_jamendo_1061334__300s,pop_jamendo_1061334,pop,discovery,300.0,pitch_v2,features/four_group/pitch_v2/300s/pop/discovery/pop_jamendo_1061334__300s.npz,a492ee17c5cfa6aa4a62f525d75d4379e0daa54cd11fe32e6c45df35b20d3ea6,graphs/four_group/pitch_v2/300s/pop/discovery/pop_jamendo_1061334__300s.npz,fd7318dd18a11d798f3c977f96daff82a6244aeca535e58a8b50ce085d7de14d,homology/four_group/persistence/pitch_v2/300s/pop/discovery/pop_jamendo_1061334__300s.npz,7577a0e2066cf8493d41bd908f69d5b63b5c159fd5b42defebc916ae2dae5997,homology/four_group/persistence_sensitivity/pitch_v2/300s/pop/discovery/pop_jamendo_1061334__300s.npz,b2dc6c236ec5c402efa7b0dcd1539d4a42f1bd7fece877d832c627ff336748d0,homology/four_group/descriptors/pitch_v2/300s/pop/discovery/pop_jamendo_1061334__300s.json,a102ae0ff60f6854b633a89352a5e7453ce37979ba8ee4016fa37019af511e85,277,227,190,102,0.5368421052631579,9,30,0.4166666666666667,0.7333333333333333,0.7778917914539512,1.2458391917184004,0.5670058511855804,0.11058171745152355,0.10587580061264272,2.6999999999999997,0.0,6.0,0.0,7,0,7,0,2.8499999999999996,0,4,0,success,2026-08-02,
pop_jamendo_1061334__300s,pop_jamendo_1061334,pop,discovery,300.0,rhythm,features/four_group/rhythm/300s/pop/discovery/pop_jamendo_1061334__300s.npz,67e61506c77b341db5dbb4c98b202aa7d348419132abdc6c6655bbe4c26f000c,graphs/four_group/rhythm/300s/pop/discovery/pop_jamendo_1061334__300s.npz,97c7f8efcc1da6ecbac8ad4d31a37e75098833c6d9153f006858bc50b5058dd7,homology/four_group/persistence/rhythm/300s/pop/discovery/pop_jamendo_1061334__300s.npz,1d496240624ccd47d909bebaa2ea28a7562553679ddb614b5b792e19f874ac39,homology/four_group/persistence_sensitivity/rhythm/300s/pop/discovery/pop_jamendo_1061334__300s.npz,579a3b60367cac4da7f8189ccec493f31573f3951178f70245d0a9820873794a,homology/four_group/descriptors/rhythm/300s/pop/discovery/pop_jamendo_1061334__300s.json,eb4f74d823b021c49d81b3159720056ba16a50a0c899bef6b97d7c526261a80f,361,361,360,235,0.6527777777777778,8,25,0.44642857142857145,0.72,0.6911957589934999,0.8659117463437069,0.4164155274325227,0.19317901234567902,0.19093160012380067,2.4,0.0,5.333333333333333,0.0,7,0,7,0,2.6499999999999995,0,2,0,success,2026-08-02,
pop_jamendo_1061334__300s,pop_jamendo_1061334,pop,discovery,300.0,structure,features/four_group/structure/300s/pop/discovery/pop_jamendo_1061334__300s.npz,e29c5ac53f269b3da14aa8bd606d208ca48c95ea4b3b19b6903d6a7840bae00f,graphs/four_group/structure/300s/pop/discovery/pop_jamendo_1061334__300s.npz,0225b5d8d31d1b2632aa8b02fdca1f11e39f18870a6da69e39a6972de51c10e3,homology/four_group/persistence/structure/300s/pop/discovery/pop_jamendo_1061334__300s.npz,36c8dae60f1444479a1a12080c2bf4602490538e983770c7c0dcbd7694b167a6,homology/four_group/persistence_sensitivity/structure/300s/pop/discovery/pop_jamendo_1061334__300s.npz,748e4e89db2b401fe4ed3c40c069a45e7e979eabec2fff3328fdcb971fce3de1,homology/four_group/descriptors/structure/300s/pop/discovery/pop_jamendo_1061334__300s.json,c5aa72241f0f90ea7c23fca5af6026191622e9b4ea12bb35ad97d9f0484b634f,7,7,6,2,0.3333333333333333,4,4,0.3333333333333333,0.5,0.9999999999999999,0.7803552045207033,0.5629072918469558,0.16666666666666666,0.0,0.8499999999999999,0.0,1.8333333333333333,0.0,2,0,2,0,0.8999999999999999,0,1,0,success,2026-08-02,
pop_jamendo_1061380__180s,pop_jamendo_1061380,pop,validation,180.0,pitch_v2,features/four_group/pitch_v2/180s/pop/validation/pop_jamendo_1061380__180s.npz,a77e5cedff9b7ea4aac20ff8fc5d0b9590ab35f4b8b03b084cce67bfba86a91f,graphs/four_group/pitch_v2/180s/pop/validation/pop_jamendo_1061380__180s.npz,1ce5cb723e2126944d60c93b06a26d3fb5d80099e4e539957c1ce991f3003ba2,homology/four_group/persistence/pitch_v2/180s/pop/validation/pop_jamendo_1061380__180s.npz,b5d4e6823c7711288987ef1862e0c15a2be7881d8356ce39b4a182fe1c978e23,homology/four_group/persistence_sensitivity/pitch_v2/180s/pop/validation/pop_jamendo_1061380__180s.npz,5d1ea922e1ef475e3305a559825f6cdeb736401dd34d991da3db60c371c55147,homology/four_group/descriptors/pitch_v2/180s/pop/validation/pop_jamendo_1061380__180s.json,a102ae0ff60f6854b633a89352a5e7453ce37979ba8ee4016fa37019af511e85,448,354,287,171,0.5958188153310104,8,21,0.375,0.5714285714285714,0.7024890802415349,0.9683173601558857,0.46566221783452955,0.19719797496631014,0.19439097487877977,1.4,0.0,3.3333333333333335,0.0,5,0,5,0,1.5499999999999998,0,2,0,success,2026-08-02,
pop_jamendo_1061380__180s,pop_jamendo_1061380,pop,validation,180.0,rhythm,features/four_group/rhythm/180s/pop/validation/pop_jamendo_1061380__180s.npz,7590a51a2f20de81a0cb1e7fe93cee590b55ba35c3c17ce68a471164d6dd6738,graphs/four_group/rhythm/180s/pop/validation/pop_jamendo_1061380__180s.npz,ac13b28bc133becb030dc1ac73b12843248d842e05463a9b3e75dc8d2c19618c,homology/four_group/persistence/rhythm/180s/pop/validation/pop_jamendo_1061380__180s.npz,9be4417350164be89a688f1353c79083f138da0c0aadb332c07cdbe1e2579eb6,homology/four_group/persistence_sensitivity/rhythm/180s/pop/validation/pop_jamendo_1061380__180s.npz,c5826f4bc71574718a8196172e1de3e1ee732ada0efc3355c059951d0dd45a31,homology/four_group/descriptors/rhythm/180s/pop/validation/pop_jamendo_1061380__180s.json,eb4f74d823b021c49d81b3159720056ba16a50a0c899bef6b97d7c526261a80f,359,359,358,113,0.31564245810055863,6,15,0.5,0.9333333333333333,0.8265030892628485,1.1323154371782087,0.6319572780971795,0.10342998033769234,0.10091857972239175,1.5999999999999996,0.0,3.6666666666666665,0.0,5,0,5,0,1.7499999999999998,0,2,0,success,2026-08-02,
pop_jamendo_1061380__180s,pop_jamendo_1061380,pop,validation,180.0,structure,features/four_group/structure/180s/pop/validation/pop_jamendo_1061380__180s.npz,243aa8410a7b9fb74fe5ab11ff9c5278787ba72b330a1bb14a5d563b9c5330d9,graphs/four_group/structure/180s/pop/validation/pop_jamendo_1061380__180s.npz,99c04475e2855bb46d6bb04eee53d251611907968bd55d2017ff04db36e95134,homology/four_group/persistence/structure/180s/pop/validation/pop_jamendo_1061380__180s.npz,cb7919bb1c3daf3b7afa31231329039d257250a42671710a99255fc0d6a4a2be,homology/four_group/persistence_sensitivity/structure/180s/pop/validation/pop_jamendo_1061380__180s.npz,83f07239662e445e3bd38847c9feb6b7f24aa7719ac53dddb0490c471014dd78,homology/four_group/descriptors/structure/180s/pop/validation/pop_jamendo_1061380__180s.json,c5aa72241f0f90ea7c23fca5af6026191622e9b4ea12bb35ad97d9f0484b634f,10,10,9,6,0.6666666666666666,3,3,0.5,0.6666666666666666,0.7233083338141042,0.653886168674484,0.595192840476248,0.48148148148148145,0.4166666666666667,0.8499999999999999,0.0,1.8333333333333333,0.0,2,0,2,0,0.8999999999999999,0,1,0,success,2026-08-02,
